2018-08-10 00:10:54.170911,23.1156863047,43.9507378964,0.519128,1.18115878105
2018-08-10 00:10:55.204812,54.9165357232,54.5952903292,0.564493,1.03395915031
2018-08-10 00:10:56.207874,52.9996007363,56.430507808,0.566042,1.00307798386
2018-08-10 00:10:57.241013,52.8583132912,54.9364418403,0.567555,1.0331120491
2018-08-10 00:10:58.256215,46.5495571758,57.1421959966,0.580027,1.01505899429
2018-08-10 00:10:59.280709,52.9679116974,57.1138088735,0.58526,1.024725914
2018-08-10 00:11:00.312110,50.4263830836,51.9147275181,0.535434,1.03137207031
2018-08-10 00:11:01.345693,51.8868398236,57.8011403366,0.597454,1.03363704681
2018-08-10 00:11:02.347888,47.4933345561,60.9352994204,0.610612,1.00206613541
2018-08-10 00:11:03.349635,51.8076554446,57.7967437534,0.579065,1.00189900398
2018-08-10 00:11:04.350977,54.016194055,55.468016114,0.555389,1.00127792358
2018-08-10 00:11:05.383091,53.0917373843,56.5675604578,0.583895,1.03220820427
2018-08-10 00:11:06.383154,50.7495711661,59.1095439703,0.591138,1.00007200241
2018-08-10 00:11:07.385566,53.5207749808,55.9175224897,0.56053,1.0024228096
2018-08-10 00:11:08.387927,52.6384127062,56.8588138857,0.569926,1.00235295296
2018-08-10 00:11:09.389515,52.1245986406,57.4721580136,0.575544,1.00143098831
2018-08-10 00:11:10.390060,48.6756175719,61.5868051391,0.616325,1.00074195862
2018-08-10 00:11:11.424039,52.7254822256,56.8623014722,0.587951,1.03399085999
2018-08-10 00:11:12.457638,53.2884106302,56.2822925344,0.58174,1.03361105919
2018-08-10 00:11:13.459724,53.2936354964,56.1734808492,0.562919,1.00210809708
2018-08-10 00:11:14.460130,49.6634020116,58.36870493,0.583931,1.00041794777
2018-08-10 00:11:15.460534,52.6004800671,57.0096418806,0.570337,1.00042200089
2018-08-10 00:11:16.462359,53.0621790475,50.7898896146,0.508837,1.00184702873
2018-08-10 00:11:17.465084,52.2507898578,57.2687294934,0.574154,1.00256109238
2018-08-10 00:11:18.465408,48.1928485025,62.2311607871,0.622499000001,1.00030112267
2018-08-10 00:11:19.499080,53.6998317983,55.8433571608,0.577282999999,1.03375411034
2018-08-10 00:11:20.501039,53.2994112192,56.1696387855,0.562858,1.00206804276
2018-08-10 00:11:21.501046,53.6119247217,55.9562991928,0.559577,1.00002503395
2018-08-10 00:11:22.503086,49.0414040227,61.0455218892,0.611728,1.00208497047
2018-08-10 00:11:23.503995,49.4671970649,48.4722640595,0.48517,1.00092291832
2018-08-10 00:11:24.504405,52.0462864975,57.6172624193,0.57641,1.0004119873
2018-08-10 00:11:25.505956,52.6708510731,56.8668504519,0.569575,1.00159406662
2018-08-10 00:11:26.505992,49.9904185031,60.0088674699,0.600115,1.00004386902
2018-08-10 00:11:27.508003,53.041299724,56.4452834484,0.565597,1.00202703476
2018-08-10 00:11:28.508074,53.0393304315,56.5569321954,0.565618,1.00008606911
2018-08-10 00:11:29.510124,52.6636932867,54.9521539219,0.550664,1.00207901001
2018-08-10 00:11:30.515300,49.5426388721,60.2416113923,0.605539,1.00518393517
2018-08-10 00:11:31.544807,52.4864584937,55.518905017,0.571576,1.02951598167
2018-08-10 00:11:32.547054,52.3428080047,53.373196322,0.534935,1.00225400925
2018-08-10 00:11:33.547075,52.6948127226,56.9294283147,0.569316,1.00003814697
2018-08-10 00:11:34.551159,48.1285996182,62.0769400814,0.623329999999,1.00412487984
2018-08-10 00:11:35.585332,52.2485412545,57.3714763945,0.593318,1.03416895866
2018-08-10 00:11:36.617291,53.7034053515,52.327754698,0.540003,1.03196287155
2018-08-10 00:11:37.617731,54.1738011628,51.6619495736,0.516855,1.00045585632
2018-08-10 00:11:38.620268,54.0594952707,53.508262053,0.536446,1.00254797935
2018-08-10 00:11:39.621884,52.5861887634,56.9671645363,0.570492,1.00144004822
2018-08-10 00:11:40.622357,54.4412243468,55.0809526742,0.551053,1.00044202805
2018-08-10 00:11:41.634933,52.7170360374,56.1960493379,0.569076,1.0126619339
2018-08-10 00:11:42.659040,51.0907883309,57.3260399258,0.58719,1.02429890633
2018-08-10 00:11:43.659338,51.4234878495,58.3204399243,0.583391,1.00031995773
2018-08-10 00:11:44.660848,53.1343578143,52.6261858967,0.526966,1.00133800507
2018-08-10 00:11:45.673839,51.6390041863,55.4318900152,0.561591,1.01311898232
2018-08-10 00:11:46.696308,51.3595735101,57.1237841391,0.584117,1.02254605293
2018-08-10 00:11:47.696439,53.4980598036,56.0684451507,0.560768000001,1.00014901161
2018-08-10 00:11:48.698482,52.8520740915,56.6460799012,0.567622,1.00204992294
2018-08-10 00:11:49.711637,50.3686988758,58.7923912024,0.595608,1.01306986809
2018-08-10 00:11:50.732500,52.407002928,57.9499361717,0.591524,1.02075004578
2018-08-10 00:11:51.734584,54.3323728577,55.099662793,0.552157,1.00210595131
2018-08-10 00:11:52.738216,54.4357911698,54.9076407448,0.551108,1.00370001793
2018-08-10 00:11:53.738822,50.0060352112,57.9559131148,0.57993,1.00063991547
2018-08-10 00:11:54.772399,53.7810787409,53.960479276,0.557817,1.03375101089
2018-08-10 00:11:55.773716,50.2303419969,55.6694439965,0.557432,1.00132489204
2018-08-10 00:11:56.773794,51.4116942104,56.4018731784,0.564074,1.00009799004
2018-08-10 00:11:57.789636,49.1110892839,58.1353913078,0.590498,1.0157289505
2018-08-10 00:11:58.811588,51.6497944005,58.7220268693,0.600196,1.02209687233
2018-08-10 00:11:59.844106,56.1937711078,51.6964926544,0.533867,1.03269481659
2018-08-10 00:12:00.852816,51.376549003,57.8917567937,0.583923999999,1.0086479187
2018-08-10 00:12:01.878396,49.9350843903,56.6211886912,0.580754,1.0256831646
2018-08-10 00:12:02.880362,53.8086947164,51.9335785641,0.520362,1.00197601318
2018-08-10 00:12:03.882392,53.9539233495,55.4887496162,0.55603,1.00205898285
2018-08-10 00:12:04.895908,51.3262332044,53.8300686303,0.54553,1.01342988014
2018-08-10 00:12:05.917313,50.6431682366,54.1341129728,0.552888,1.02133011818
2018-08-10 00:12:06.919213,50.5599988015,53.2900422206,0.534019,1.00209903717
2018-08-10 00:12:07.952796,53.4248794493,56.1488989728,0.580254,1.03342008591
2018-08-10 00:12:08.966075,51.5899152034,57.3829490606,0.581509,1.01338291168
2018-08-10 00:12:09.987053,52.7614461561,55.6862185828,0.568597,1.02107310295
2018-08-10 00:12:10.989838,51.7718930393,50.0792310372,0.502203,1.00281691551
2018-08-10 00:12:11.991854,53.5713625968,54.0248686339,0.541334,1.00200891495
2018-08-10 00:12:13.003218,50.5543187431,52.81107984,0.534079,1.01130104065
2018-08-10 00:12:14.025150,52.4637868711,55.9490686123,0.571823,1.02204203606
2018-08-10 00:12:15.027119,53.4256922312,54.1730879007,0.54281,1.00199198723
2018-08-10 00:12:16.027987,52.4955580682,49.4843120824,0.49528,1.000882864
2018-08-10 00:12:17.042548,50.6400052666,58.3968174936,0.592417,1.01446795464
2018-08-10 00:12:18.063869,53.996526804,56.2063688303,0.574111,1.02143406868
2018-08-10 00:12:19.063938,50.5154257272,59.3829296501,0.593878,1.00008201599
2018-08-10 00:12:20.066124,53.9677458975,53.6195560122,0.537358,1.00216794014
2018-08-10 00:12:21.112740,52.9587724498,55.9311686138,0.585361,1.04657387733
2018-08-10 00:12:22.134715,52.3494430019,56.069090641,0.573072,1.02208185196
2018-08-10 00:12:23.136371,54.3647658328,55.091447295,0.551828,1.00165820122
2018-08-10 00:12:24.136454,54.2710404301,55.2742255498,0.552781,1.00007009506
2018-08-10 00:12:25.151146,52.4412296564,54.5051069999,0.553,1.01458382607
2018-08-10 00:12:26.172945,51.5603892466,56.9330398515,0.581842,1.02197599411
2018-08-10 00:12:27.172998,54.1634544729,55.3854042722,0.553879,1.00004506111
2018-08-10 00:12:28.175028,54.0191153159,53.5735372196,0.536847,1.00207495689
2018-08-10 00:12:29.187640,53.3167459013,55.5716330011,0.562675,1.01252198219
2018-08-10 00:12:30.190420,48.063058733,58.0932117327,0.582568,1.00281596184
2018-08-10 00:12:31.211737,48.3877991777,60.6995238973,0.619991,1.0214099884
2018-08-10 00:12:32.211800,54.154557106,55.3951245738,0.55397,1.00003385544
2018-08-10 00:12:33.213748,54.1733329962,55.2675496253,0.553778,1.00199484825
2018-08-10 00:12:34.215828,54.3341441194,55.1002262517,0.552139000001,1.00206303596
2018-08-10 00:12:35.249723,51.3561332476,58.3808888183,0.603628,1.03394794464
2018-08-10 00:12:36.250318,52.974986977,56.5975074211,0.566305,1.00058293343
2018-08-10 00:12:37.252434,52.5859122341,56.9274419695,0.570495,1.00214409828
2018-08-10 00:12:38.252562,52.500185561,55.2300124512,0.552379,1.00014281273
2018-08-10 00:12:39.255019,48.6974277683,59.4047260006,0.595514,1.00246906281
2018-08-10 00:12:40.288919,52.2719115141,55.5098074867,0.573922,1.03391098976
2018-08-10 00:12:41.289470,52.4987599431,55.207994009,0.552394,1.00056886673
2018-08-10 00:12:42.292012,51.1133239184,52.6890719743,0.528238,1.00255703926
2018-08-10 00:12:43.293240,49.0745073708,56.9846366086,0.570561,1.00125408173
2018-08-10 00:12:44.294029,52.6976662203,54.9874009602,0.550308999999,1.00079107285
2018-08-10 00:12:45.294876,51.9392579996,51.9414597569,0.519838,1.00081515312
2018-08-10 00:12:46.296740,52.9363810572,56.5761912783,0.566718,1.00168991089
2018-08-10 00:12:47.298314,53.094244053,56.4034647657,0.565033,1.00177001953
2018-08-10 00:12:48.298730,57.2484123107,52.3895352414,0.524032,1.00026082993
2018-08-10 00:12:49.298932,52.7731405823,56.8253821923,0.568471,1.00038218498
2018-08-10 00:12:50.307803,48.6649579859,61.1018916916,0.61646,1.00890493393
2018-08-10 00:12:51.335327,52.687934463,57.2603919096,0.58837,1.02753400803
2018-08-10 00:12:52.335334,51.8275249074,57.8832097659,0.578843,1.00001883507
2018-08-10 00:12:53.337456,51.4510040663,58.1849630021,0.583079,1.00211286545
2018-08-10 00:12:54.341581,49.2501662193,60.6589792557,0.609135,1.00419592857
2018-08-10 00:12:55.371180,53.1618435156,56.6348053699,0.583124999999,1.02962303162
2018-08-10 00:12:56.373376,52.4212280667,55.196686159,0.553211,1.00225400925
2018-08-10 00:12:57.373430,52.1954266367,57.4727373322,0.574763,1.00006198883
2018-08-10 00:12:58.375893,48.9574510793,61.126832307,0.612777,1.00246810913
2018-08-10 00:12:59.377385,52.6543958522,56.8889961264,0.569753,1.00151705742
2018-08-10 00:13:00.377406,53.3704317134,56.2092650374,0.562109,1.00002908707
2018-08-10 00:13:01.379718,53.180857092,54.4045230688,0.545309,1.00232291222
2018-08-10 00:13:02.393437,48.9580902428,60.4567996749,0.612769,1.01356506348
2018-08-10 00:13:03.414312,51.9632904496,58.4342453096,0.596575,1.0209338665
2018-08-10 00:13:04.415813,53.8339019926,53.7868917075,0.538694,1.00153398514
2018-08-10 00:13:05.417820,53.7597247502,51.9823817498,0.520836,1.00194716454
2018-08-10 00:13:06.419248,53.1107322139,54.5172047497,0.546029,1.00157189369
2018-08-10 00:13:07.420158,49.8391728231,52.1164204627,0.521678,1.00098586082
2018-08-10 00:13:08.454640,51.4919801241,56.3261896729,0.582615,1.03435897827
2018-08-10 00:13:09.456405,52.9250810195,56.5780901828,0.566839,1.00187015533
2018-08-10 00:13:10.489309,54.3429672311,55.2255793339,0.570451000001,1.03294706345
2018-08-10 00:13:11.523327,54.8854222548,54.6220829125,0.564813,1.03403782845
2018-08-10 00:13:12.523435,54.1573922133,55.3883291498,0.553941,1.00010418892
2018-08-10 00:13:13.526967,50.0470978939,55.7606072359,0.559473,1.00334811211
2018-08-10 00:13:14.527296,51.2446033027,54.6100320139,0.546399,1.00054693222
2018-08-10 00:13:15.527868,50.0064431379,51.9624394718,0.519933,1.00059390068
2018-08-10 00:13:16.529892,53.6024414125,55.8649220149,0.559676,1.00183796883
2018-08-10 00:13:17.530011,48.8925829951,61.3389500226,0.61359,1.00032687187
2018-08-10 00:13:18.533274,47.3869336992,46.2843451451,0.464263,1.0030670166
2018-08-10 00:13:19.534893,51.1739299531,48.7718473885,0.48853,1.00166392326
2018-08-10 00:13:20.546918,49.1042852257,56.3380643096,0.570215,1.01213097572
2018-08-10 00:13:21.569641,52.2299486526,54.2866773177,0.555237,1.0227868557
2018-08-10 00:13:22.602389,49.5296283041,60.6000935826,0.625888,1.0328168869
2018-08-10 00:13:23.603343,52.320612965,51.5609644896,0.516049,1.000852108
2018-08-10 00:13:24.605388,51.663477882,57.9435180323,0.580681,1.00215005875
2018-08-10 00:13:25.639276,48.873466595,61.3494827942,0.634291,1.03389787674
2018-08-10 00:13:26.641493,51.317202626,54.4404877,0.545626,1.00224304199
2018-08-10 00:13:27.641591,56.3829227404,53.2016383983,0.532076,1.00011205673
2018-08-10 00:13:28.655684,47.7762705502,57.7978435805,0.586065,1.01399111748
2018-08-10 00:13:29.676448,50.2848637532,58.4391256829,0.596601,1.02089309692
2018-08-10 00:13:30.678888,52.1120130349,57.426045977,0.575683,1.00247716904
2018-08-10 00:13:31.679012,51.9338184071,55.8399671679,0.558403,1.00000596046
2018-08-10 00:13:32.693752,50.4188122672,58.6461332234,0.595016,1.01458692551
2018-08-10 00:13:33.715258,49.6431683297,57.1699654013,0.584169,1.02181100845
2018-08-10 00:13:34.749120,52.633098069,56.9685455025,0.588983,1.03387403488
2018-08-10 00:13:35.751173,53.1232015583,56.3555646326,0.564725,1.00207495689
2018-08-10 00:13:36.761582,49.4009313722,60.0997507127,0.607276,1.01044678688
2018-08-10 00:13:37.786195,51.8852505798,56.4289872649,0.578199,1.0246489048
2018-08-10 00:13:38.787925,51.6431423249,56.0658021628,0.561546,1.00158381462
2018-08-10 00:13:39.821834,51.5212507986,56.3139581801,0.582284,1.03399586678
2018-08-10 00:13:40.822231,50.0110024206,59.9659978533,0.599868,1.00034689903
2018-08-10 00:13:41.824241,52.930030029,56.5634449572,0.566786,1.00203585625
2018-08-10 00:13:42.857998,53.2788857495,56.2893031039,0.581843999999,1.03366708755
2018-08-10 00:13:43.858106,53.2891339781,54.4104614586,0.544201,1.000177145
2018-08-10 00:13:44.860435,51.7717441325,52.0208534488,0.52152,1.00252103806
2018-08-10 00:13:45.863095,53.1225041582,54.4453762182,0.545908,1.00267100334
2018-08-10 00:13:46.863469,52.8813015365,54.8210571059,0.548398,1.00034189224
2018-08-10 00:13:47.863535,52.7005519504,56.9213015291,0.569254,1.00007200241
2018-08-10 00:13:48.865775,48.0642536202,60.2095752838,0.603359,1.0020980835
2018-08-10 00:13:49.899152,54.0220270458,55.5189038807,0.57384,1.03359389305
2018-08-10 00:13:50.899371,54.0691544486,55.4718431792,0.554844999999,1.00022816658
2018-08-10 00:13:51.901861,54.3185019682,55.0927873122,0.552298,1.0024869442
2018-08-10 00:13:52.902889,49.6320546716,52.3287335526,0.523855,1.00108480453
2018-08-10 00:13:53.903570,51.5632251079,52.3305108346,0.523629,1.00061893463
2018-08-10 00:13:54.906134,51.8453364226,55.7889816469,0.559356,1.002628088
2018-08-10 00:13:55.939425,54.2861545789,55.2635274303,0.571048,1.03331804276
2018-08-10 00:13:56.939467,51.0893962255,58.7177161248,0.587206,1.00004911423
2018-08-10 00:13:57.941916,53.9504303446,55.4694704692,0.556066,1.00247216225
2018-08-10 00:13:58.942378,51.3532611376,48.659522169,0.486823999999,1.00047016144
2018-08-10 00:13:59.942460,54.3352266141,55.2078377095,0.552128,1.0000898838
2018-08-10 00:14:00.948054,49.8578221106,59.8354239201,0.601711,1.00560998917
2018-08-10 00:14:01.948262,53.9895584194,55.5536377614,0.555663,1.00022792816
2018-08-10 00:14:02.981460,52.739834397,55.0553830223,0.568829999999,1.03319597244
2018-08-10 00:14:03.981875,51.1105079679,56.7250585045,0.567398,1.00025987625
2018-08-10 00:14:04.982669,47.4274021979,58.9797494748,0.590376,1.00098085403
2018-08-10 00:14:05.984648,51.7035425841,55.988790799,0.56089,1.00178980827
2018-08-10 00:14:06.985310,51.7900362876,57.8853354184,0.579262,1.00070595741
2018-08-10 00:14:07.986277,50.4179084411,53.4996950125,0.535524,1.00098514557
2018-08-10 00:14:08.999835,47.5087399699,60.2164343441,0.610414,1.01370000839
2018-08-10 00:14:10.022291,50.8666403856,53.8354600649,0.550458999999,1.0224840641
2018-08-10 00:14:11.022868,48.1793556814,56.0078843655,0.560406,1.00058412552
2018-08-10 00:14:12.024530,51.5783845306,58.0680959705,0.581639,1.00164985657
2018-08-10 00:14:13.024915,51.8882120361,57.7919224055,0.578165999999,1.00042700768
2018-08-10 00:14:14.025811,47.9737317167,56.2360316404,0.562808,1.00079607964
2018-08-10 00:14:15.027541,52.2310492696,57.3292020696,0.574371,1.00188207626
2018-08-10 00:14:16.028812,52.7026813367,56.8486761908,0.569231,1.00130915642
2018-08-10 00:14:17.028916,53.3818277582,56.1924290948,0.561989,1.00011515617
2018-08-10 00:14:18.032790,49.7498412151,60.069359849,0.603017,1.00386786461
2018-08-10 00:14:19.066227,51.27057018,56.6214802466,0.585131,1.03340816498
2018-08-10 00:14:20.066622,50.9718635313,52.9462514931,0.529704,1.00045609474
2018-08-10 00:14:21.067150,51.5092201504,58.2105652422,0.58242,1.00054001808
2018-08-10 00:14:22.068070,50.9556736595,58.8201193343,0.588747,1.00092792511
2018-08-10 00:14:23.068641,53.0064099894,52.7957173324,0.528238000001,1.00053191185
2018-08-10 00:14:24.071456,49.9036680978,55.9499202033,0.561081,1.00282716751
2018-08-10 00:14:25.072283,50.500538025,51.441024246,0.514846,1.00084710121
2018-08-10 00:14:26.084827,51.4870312749,57.5461649454,0.582671,1.01252794266
2018-08-10 00:14:27.106494,52.2466039708,56.1983047142,0.574199999999,1.02173900604
2018-08-10 00:14:28.107371,52.4738505311,51.4085068615,0.514542,1.00088882446
2018-08-10 00:14:29.110205,52.8692506969,54.7076495803,0.548523,1.00264406204
2018-08-10 00:14:30.123696,49.3308273273,60.007039786,0.608139,1.01344609261
2018-08-10 00:14:31.146143,50.520359705,60.0055782357,0.613614,1.02259492874
2018-08-10 00:14:32.147052,49.7417256553,52.2172138913,0.5227,1.00101089478
2018-08-10 00:14:33.147134,51.9877516857,57.7004797946,0.577059,1.00009393692
2018-08-10 00:14:34.162686,49.5280799449,59.6554423206,0.605717,1.01535916328
2018-08-10 00:14:35.183178,51.0440988081,59.4977022568,0.607318000001,1.02074193954
2018-08-10 00:14:36.185213,51.7477813139,57.8554250016,0.579735,1.00204086304
2018-08-10 00:14:37.185613,51.7544767622,57.9396983334,0.57966,1.00045394897
2018-08-10 00:14:38.199484,49.2631638211,56.0636462651,0.568376,1.01380491257
2018-08-10 00:14:39.221145,52.5124585808,55.9206273821,0.571293,1.02161407471
2018-08-10 00:14:40.221440,53.4385889264,54.2422939061,0.542679,1.00047206879
2018-08-10 00:14:41.222822,50.8077324951,45.2092122655,0.452687,1.00131583214
2018-08-10 00:14:42.237531,50.6008855155,58.4283698901,0.592874999999,1.01470398903
2018-08-10 00:14:43.259097,53.1606772303,53.3940116,0.545516000001,1.02168011665
2018-08-10 00:14:44.259591,53.5192745845,52.2911321823,0.523176,1.00050616264
2018-08-10 00:14:45.259727,49.0881453822,59.0695415319,0.590774,1.00013303757
2018-08-10 00:14:46.262163,53.5753510525,55.8573056159,0.559959,1.00248122215
2018-08-10 00:14:47.262353,50.2955295945,57.6480120934,0.576592000001,1.00019407272
2018-08-10 00:14:48.264766,53.5986899741,53.974849057,0.541058,1.00242614746
2018-08-10 00:14:49.298265,54.327919819,55.2106735329,0.570609,1.03351211548
2018-08-10 00:14:50.298745,49.8901525748,56.095922787,0.561233,1.00048804283
2018-08-10 00:14:51.301367,46.6950295735,57.672219848,0.57822,1.00259709358
2018-08-10 00:14:52.314575,49.0631565483,56.3277453951,0.570693,1.0131649971
2018-08-10 00:14:53.335830,54.3926447107,55.8006502145,0.56993,1.02136802673
2018-08-10 00:14:54.339246,52.5795119063,51.1761864279,0.513508,1.00341200829
2018-08-10 00:14:55.372654,53.7270078736,55.8318632002,0.576991,1.03344392776
2018-08-10 00:14:56.406344,50.4076515563,59.4956813507,0.614986,1.03366494179
2018-08-10 00:14:57.408407,53.6106792473,53.9796996369,0.540937000001,1.00211191177
2018-08-10 00:14:58.408712,52.2828952774,53.5386782905,0.535548,1.00030112267
2018-08-10 00:14:59.408947,53.3230364711,54.3716423289,0.543855,1.00025486946
